mode,repeat,sample_index,orig_id,answer_sha256,answer_matches_vanilla,latency_ms,tokens,peak_allocated_mb,peak_reserved_mb,steps_processed,detection_ready_ms,detection_after_prefill_ms,detector_probability,detector_prediction
sieve,0,39,b877dd782edba758ab429e3ee3de3329:97e16cc551e4:0:4,9833888f2bcf7baedb3e6d22f7a45d778a3ddb93dc3ee593faf345e015a5527d,True,603.6439440213144,19,16192.58642578125,16608.0,2,355.36062298342586,148.29950302373618,0.014551208354532719,0
sieve,0,40,b877dd782edba758ab429e3ee3de3329:dd7f6c9e007d:0:0,bcf1436e8a0397586b601d3afcfbd9357f7df58201510a79a21f33dea57905ee,True,706.1449530301616,26,16192.58642578125,16608.0,2,355.867980979383,148.8381759263575,0.014796977862715721,0
sieve,0,41,b877dd782edba758ab429e3ee3de3329:dd7f6c9e007d:0:1,f340e6b096d48731cb6973ce6c1f384848e8a709bc3d7fefbc1375269bb16f66,True,606.9609640398994,19,16192.58642578125,16608.0,2,356.1167180305347,148.8141199806705,0.014414281584322453,0
sieve,0,42,b877dd782edba758ab429e3ee3de3329:dd7f6c9e007d:0:2,2b704dcf2e659e9441eb368463e822d98e8a4b4b0badfa1e02b97c395219bada,True,633.6122551001608,21,16192.58642578125,16608.0,2,355.7392311049625,148.14140100497752,0.024683352559804916,0
sieve,0,43,b877dd782edba758ab429e3ee3de3329:dd7f6c9e007d:0:3,2b704dcf2e659e9441eb368463e822d98e8a4b4b0badfa1e02b97c395219bada,True,632.3199529433623,21,16192.58642578125,16608.0,2,355.7837640400976,148.6365150194615,0.012798216193914413,0
sieve,0,44,b877dd782edba758ab429e3ee3de3329:dd7f6c9e007d:0:4,9833888f2bcf7baedb3e6d22f7a45d778a3ddb93dc3ee593faf345e015a5527d,True,604.0956029901281,19,16192.58642578125,16608.0,2,354.65143399778754,148.1129879830405,0.014551208354532719,0
sieve,0,45,4f59fbf51a0a5bfb4dc5af02cf294693:993dac5396a0:0:0,02b2f284846856bbed690c4a4ff41de209848e5b20a5b8e52994ff6008da32c7,True,575.8363760542125,17,16193.2724609375,16608.0,2,355.4890590021387,148.76036392524838,0.005234780255705118,0
sieve,0,46,4f59fbf51a0a5bfb4dc5af02cf294693:993dac5396a0:0:1,72ce63e97c300b32403763a2e20f5768dbedc981efcd36c58458b7f10991a314,True,517.0950719621032,13,16193.2724609375,16608.0,2,355.23794894106686,148.68415892124176,0.006394107360392809,0
sieve,0,47,4f59fbf51a0a5bfb4dc5af02cf294693:993dac5396a0:0:2,692a62434ae2815dec74164a4d148a1ad395dbf6653d58fc4ae432a52e892e37,True,574.9334789579734,17,16193.2724609375,16608.0,2,355.9301019413397,148.68153096176684,0.00500106206163764,0
sieve,0,48,4f59fbf51a0a5bfb4dc5af02cf294693:993dac5396a0:0:3,692a62434ae2815dec74164a4d148a1ad395dbf6653d58fc4ae432a52e892e37,True,574.3793660076335,17,16193.2724609375,16608.0,2,354.93173100985587,148.2246050145477,0.00496099516749382,0
sieve,0,49,4f59fbf51a0a5bfb4dc5af02cf294693:993dac5396a0:0:4,e4f0271d7dced0f36c97839e546b1f140f69dfa129a37b04f653f47eb9c2798f,True,522.2856110194698,12,16193.2724609375,16608.0,2,376.3182300608605,147.9067379841581,0.0044060661457479,0
sieve,1,0,1a938d25604410ccd63b60285919eaec:c627e50da685:0:0,e042894d371a8df6673730e94e09c16b0c54e157faa37094ac0edd0138322b43,True,501.2582120252773,12,16193.2724609375,16608.0,2,354.55351998098195,147.87799795158207,0.0067859613336622715,0
sieve,1,1,1a938d25604410ccd63b60285919eaec:c627e50da685:0:1,e042894d371a8df6673730e94e09c16b0c54e157faa37094ac0edd0138322b43,True,502.3769700201228,12,16193.2724609375,16608.0,2,355.804149992764,148.4734920086339,0.004903220571577549,0
sieve,1,2,1a938d25604410ccd63b60285919eaec:c627e50da685:0:2,f5f79da7870b43a425d911d4230cbde81339aaf8976b28d91223d1db1b9dcb91,True,502.7741320664063,12,16193.2724609375,16608.0,2,355.6656780419871,148.79122097045183,0.005713625345379114,0
sieve,1,3,1a938d25604410ccd63b60285919eaec:c627e50da685:0:3,82b4934cd2e12dd5597e5e37c746229f9ae763b2251ce7ebf18bfe7be9c79896,True,531.7547949962318,14,16193.2724609375,16608.0,2,355.61795299872756,148.72596401255578,0.005114580970257521,0
sieve,1,4,1a938d25604410ccd63b60285919eaec:c627e50da685:0:4,82b4934cd2e12dd5597e5e37c746229f9ae763b2251ce7ebf18bfe7be9c79896,True,530.7782610179856,14,16193.2724609375,16608.0,2,355.25272600352764,147.99432596191764,0.005123580805957317,0
sieve,1,5,49cd6149f02ec01ee03a6eb8287ab2df:f982e9dfaf25:0:0,435ddab74d1ce43607ae306954b3988e040a520237c7d35ed4bf195d89590fe9,True,603.487555985339,19,16192.31201171875,16608.0,2,355.8375529246405,148.63732201047242,0.01578235998749733,0
sieve,1,6,49cd6149f02ec01ee03a6eb8287ab2df:f982e9dfaf25:0:1,435ddab74d1ce43607ae306954b3988e040a520237c7d35ed4bf195d89590fe9,True,603.7363100331277,19,16192.31201171875,16608.0,2,355.6277110474184,148.26469495892525,0.015412854962050915,0
sieve,1,7,49cd6149f02ec01ee03a6eb8287ab2df:f982e9dfaf25:0:2,73fb32b5e401b3eacb51e7e77bdf04e3b22a04455436b5dd1473893ee8251122,True,443.57460201717913,8,16192.31201171875,16608.0,2,355.3723010700196,148.2361990492791,0.00505207059904933,0
sieve,1,8,49cd6149f02ec01ee03a6eb8287ab2df:f982e9dfaf25:0:3,435ddab74d1ce43607ae306954b3988e040a520237c7d35ed4bf195d89590fe9,False,603.235266986303,19,16192.31201171875,16608.0,2,355.5147510487586,148.1983329867944,0.017577657476067543,0
sieve,1,9,49cd6149f02ec01ee03a6eb8287ab2df:f982e9dfaf25:0:4,73fb32b5e401b3eacb51e7e77bdf04e3b22a04455436b5dd1473893ee8251122,True,443.3936569839716,8,16192.31201171875,16608.0,2,354.69313303474337,148.09012203477323,0.004846750292927027,0
sieve,1,10,49cd6149f02ec01ee03a6eb8287ab2df:81739d7eb99c:0:0,435ddab74d1ce43607ae306954b3988e040a520237c7d35ed4bf195d89590fe9,True,603.4955109935254,19,16192.31201171875,16608.0,2,355.16504500992596,148.40186305809766,0.01578235998749733,0
sieve,1,11,49cd6149f02ec01ee03a6eb8287ab2df:81739d7eb99c:0:1,435ddab74d1ce43607ae306954b3988e040a520237c7d35ed4bf195d89590fe9,True,605.2925609983504,19,16192.31201171875,16608.0,2,355.7577918982133,148.42144900467247,0.015412854962050915,0
sieve,1,12,49cd6149f02ec01ee03a6eb8287ab2df:81739d7eb99c:0:2,73fb32b5e401b3eacb51e7e77bdf04e3b22a04455436b5dd1473893ee8251122,True,444.4311319384724,8,16192.31201171875,16608.0,2,356.5974530065432,148.792440071702,0.00505207059904933,0
sieve,1,13,49cd6149f02ec01ee03a6eb8287ab2df:81739d7eb99c:0:3,435ddab74d1ce43607ae306954b3988e040a520237c7d35ed4bf195d89590fe9,False,604.0312929544598,19,16192.31201171875,16608.0,2,354.71282596699893,147.7415809640661,0.017577657476067543,0
sieve,1,14,49cd6149f02ec01ee03a6eb8287ab2df:81739d7eb99c:0:4,73fb32b5e401b3eacb51e7e77bdf04e3b22a04455436b5dd1473893ee8251122,True,441.6851259302348,8,16192.31201171875,16608.0,2,353.097015991807,147.54536608234048,0.004846750292927027,0
sieve,1,15,c6050fe51d3408b1eaef27e08e7f1956:1458b54ae2f6:0:0,35990225eb4034f560541dca69e3de42af70ee7e6c5a42420c958e689cda2c02,True,469.45595904253423,10,16196.4697265625,16608.0,2,352.1812310209498,147.67314202617854,0.010603428818285465,0
sieve,1,16,c6050fe51d3408b1eaef27e08e7f1956:1458b54ae2f6:0:1,aebb1cb50cd9dcc29e137a5616bb2478102285853aed08894b7f12bdcbb1c56f,True,499.5733080431819,12,16196.4697265625,16608.0,2,352.201672969386,147.55164494272321,0.011375278234481812,0
sieve,1,17,c6050fe51d3408b1eaef27e08e7f1956:1458b54ae2f6:0:2,111b8aacdbaf954aebfbd039849710807963f2bd7a68786f9ede013bd58cf416,True,397.9153729742393,5,16196.4697265625,16608.0,2,353.1444729305804,147.53933402244002,0.007789671421051025,0
sieve,1,18,c6050fe51d3408b1eaef27e08e7f1956:1458b54ae2f6:0:3,423b972f52fcbc22cc94be5cb64caefa796a5124160f24ec5fab21772249ca14,True,499.3866819422692,12,16196.4697265625,16608.0,2,352.733168983832,147.79734902549535,0.004754574969410896,0
sieve,1,19,c6050fe51d3408b1eaef27e08e7f1956:1458b54ae2f6:0:4,423b972f52fcbc22cc94be5cb64caefa796a5124160f24ec5fab21772249ca14,True,501.149074989371,12,16196.4697265625,16608.0,2,354.47001503780484,148.00050004851073,0.004341862630099058,0
sieve,1,20,c6050fe51d3408b1eaef27e08e7f1956:e4e99a4d6532:0:0,35990225eb4034f560541dca69e3de42af70ee7e6c5a42420c958e689cda2c02,True,469.42753705661744,10,16196.4697265625,16608.0,2,352.1504260133952,147.53179403487593,0.010603428818285465,0
sieve,1,21,c6050fe51d3408b1eaef27e08e7f1956:e4e99a4d6532:0:1,aebb1cb50cd9dcc29e137a5616bb2478102285853aed08894b7f12bdcbb1c56f,True,500.21910096984357,12,16196.4697265625,16608.0,2,353.2359680393711,148.0079770553857,0.011375278234481812,0
sieve,1,22,c6050fe51d3408b1eaef27e08e7f1956:e4e99a4d6532:0:2,111b8aacdbaf954aebfbd039849710807963f2bd7a68786f9ede013bd58cf416,True,397.2539269598201,5,16196.4697265625,16608.0,2,352.53399901557714,147.7243760600686,0.007663738448172808,0
sieve,1,23,c6050fe51d3408b1eaef27e08e7f1956:e4e99a4d6532:0:3,423b972f52fcbc22cc94be5cb64caefa796a5124160f24ec5fab21772249ca14,True,499.97689900919795,12,16196.4697265625,16608.0,2,353.22328901384026,147.7341310819611,0.004754574969410896,0
sieve,1,24,c6050fe51d3408b1eaef27e08e7f1956:e4e99a4d6532:0:4,423b972f52fcbc22cc94be5cb64caefa796a5124160f24ec5fab21772249ca14,True,498.7186109647155,12,16196.4697265625,16608.0,2,352.4996289052069,147.87940494716167,0.004341862630099058,0
sieve,1,25,bb98dd0bceac09d24db1ecb2af549a92:377f7f0dd150:0:0,855c108ad67905d09ec7c1b0e8aece7c700b88af2a47447b339d06f51ca5f3c1,True,527.8699690243229,14,16192.31201171875,16608.0,2,352.3611449636519,147.7050429675728,0.0061914497055113316,0
sieve,1,26,bb98dd0bceac09d24db1ecb2af549a92:377f7f0dd150:0:1,345f983c72b415369583c07355d41a5ce238a9e9fc7fe025add55b989f42753c,True,599.8126280028373,19,16192.31201171875,16608.0,2,351.63782292511314,147.2753029083833,0.011768816038966179,0
sieve,1,27,bb98dd0bceac09d24db1ecb2af549a92:377f7f0dd150:0:2,d9dc9f66742ea39569f48bea2599a075674a27a99bededdf7d11d3fbc33c74c9,True,570.9756639553234,17,16192.31201171875,16608.0,2,351.97257599793375,147.38971495535225,0.004568884614855051,0
sieve,1,28,bb98dd0bceac09d24db1ecb2af549a92:377f7f0dd150:0:3,c45891449e67fbebaa72c55f78b5e89e2ef69d3f86135e99eaae972f41ca37d3,True,599.6412159875035,19,16192.31201171875,16608.0,2,352.07031201571226,147.35065307468176,0.009076219983398914,0
sieve,1,29,bb98dd0bceac09d24db1ecb2af549a92:377f7f0dd150:0:4,a4b4d1f639310ce5a0af8666d80dea51c299717b38da5a87d48ce3bde0ecf3b5,True,500.91318401973695,12,16192.31201171875,16608.0,2,353.78795000724494,147.7491739206016,0.007733781356364489,0
sieve,1,30,bb98dd0bceac09d24db1ecb2af549a92:2cf3a7a3a65c:0:0,855c108ad67905d09ec7c1b0e8aece7c700b88af2a47447b339d06f51ca5f3c1,True,529.4654559111223,14,16192.31201171875,16608.0,2,354.11549895070493,147.54787494894117,0.0061914497055113316,0
sieve,1,31,bb98dd0bceac09d24db1ecb2af549a92:2cf3a7a3a65c:0:1,345f983c72b415369583c07355d41a5ce238a9e9fc7fe025add55b989f42753c,True,600.7880200631917,19,16192.31201171875,16608.0,2,353.265434037894,147.57712197024375,0.011768816038966179,0
sieve,1,32,bb98dd0bceac09d24db1ecb2af549a92:2cf3a7a3a65c:0:2,d9dc9f66742ea39569f48bea2599a075674a27a99bededdf7d11d3fbc33c74c9,True,572.2875220235437,17,16192.31201171875,16608.0,2,352.69559803418815,147.38691807724535,0.004568884614855051,0
sieve,1,33,bb98dd0bceac09d24db1ecb2af549a92:2cf3a7a3a65c:0:3,c45891449e67fbebaa72c55f78b5e89e2ef69d3f86135e99eaae972f41ca37d3,True,599.8725960962474,19,16192.31201171875,16608.0,2,352.3750160820782,147.37289398908615,0.008304135873913765,0
sieve,1,34,bb98dd0bceac09d24db1ecb2af549a92:2cf3a7a3a65c:0:4,a4b4d1f639310ce5a0af8666d80dea51c299717b38da5a87d48ce3bde0ecf3b5,True,498.24300094041973,12,16192.31201171875,16608.0,2,351.8770709633827,147.5195080274716,0.007733781356364489,0
sieve,1,35,b877dd782edba758ab429e3ee3de3329:97e16cc551e4:0:0,bcf1436e8a0397586b601d3afcfbd9357f7df58201510a79a21f33dea57905ee,True,702.1795709151775,26,16192.58642578125,16608.0,2,351.811611908488,147.52859191503376,0.014796977862715721,0
sieve,1,36,b877dd782edba758ab429e3ee3de3329:97e16cc551e4:0:1,f340e6b096d48731cb6973ce6c1f384848e8a709bc3d7fefbc1375269bb16f66,True,602.1661019185558,19,16192.58642578125,16608.0,2,353.68076199665666,147.81177300028503,0.014414281584322453,0
sieve,1,37,b877dd782edba758ab429e3ee3de3329:97e16cc551e4:0:2,2b704dcf2e659e9441eb368463e822d98e8a4b4b0badfa1e02b97c395219bada,True,630.7092460338026,21,16192.58642578125,16608.0,2,354.4518060516566,147.58924604393542,0.024683352559804916,0
sieve,1,38,b877dd782edba758ab429e3ee3de3329:97e16cc551e4:0:3,2b704dcf2e659e9441eb368463e822d98e8a4b4b0badfa1e02b97c395219bada,True,629.1630290215835,21,16192.58642578125,16608.0,2,352.4842649931088,147.44553703349084,0.012798216193914413,0
sieve,1,39,b877dd782edba758ab429e3ee3de3329:97e16cc551e4:0:4,9833888f2bcf7baedb3e6d22f7a45d778a3ddb93dc3ee593faf345e015a5527d,True,600.7522570434958,19,16192.58642578125,16608.0,2,352.1679660771042,147.39760209340602,0.014551208354532719,0
sieve,1,40,b877dd782edba758ab429e3ee3de3329:dd7f6c9e007d:0:0,bcf1436e8a0397586b601d3afcfbd9357f7df58201510a79a21f33dea57905ee,True,701.1937740026042,26,16192.58642578125,16608.0,2,351.9904490094632,147.41762506309897,0.014796977862715721,0
sieve,1,41,b877dd782edba758ab429e3ee3de3329:dd7f6c9e007d:0:1,f340e6b096d48731cb6973ce6c1f384848e8a709bc3d7fefbc1375269bb16f66,True,600.5927639780566,19,16192.58642578125,16608.0,2,351.8666230374947,147.47790701221675,0.014414281584322453,0
sieve,1,42,b877dd782edba758ab429e3ee3de3329:dd7f6c9e007d:0:2,2b704dcf2e659e9441eb368463e822d98e8a4b4b0badfa1e02b97c395219bada,True,631.2706380849704,21,16192.58642578125,16608.0,2,352.5162540609017,147.66111806966364,0.024683352559804916,0
sieve,1,43,b877dd782edba758ab429e3ee3de3329:dd7f6c9e007d:0:3,2b704dcf2e659e9441eb368463e822d98e8a4b4b0badfa1e02b97c395219bada,True,628.2927109859884,21,16192.58642578125,16608.0,2,351.96861100848764,147.6730020949617,0.012798216193914413,0
sieve,1,44,b877dd782edba758ab429e3ee3de3329:dd7f6c9e007d:0:4,9833888f2bcf7baedb3e6d22f7a45d778a3ddb93dc3ee593faf345e015a5527d,True,603.1506930012256,19,16192.58642578125,16608.0,2,354.3723929906264,147.7885120548308,0.014551208354532719,0
sieve,1,45,4f59fbf51a0a5bfb4dc5af02cf294693:993dac5396a0:0:0,02b2f284846856bbed690c4a4ff41de209848e5b20a5b8e52994ff6008da32c7,True,572.4071029108018,17,16193.2724609375,16608.0,2,353.8851059274748,147.60317699983716,0.005234780255705118,0
sieve,1,46,4f59fbf51a0a5bfb4dc5af02cf294693:993dac5396a0:0:1,72ce63e97c300b32403763a2e20f5768dbedc981efcd36c58458b7f10991a314,True,513.4179600281641,13,16193.2724609375,16608.0,2,352.8689050581306,147.75260305032134,0.006394107360392809,0
sieve,1,47,4f59fbf51a0a5bfb4dc5af02cf294693:993dac5396a0:0:2,692a62434ae2815dec74164a4d148a1ad395dbf6653d58fc4ae432a52e892e37,True,573.0027719400823,17,16193.2724609375,16608.0,2,353.00668294075876,147.82083500176668,0.00500106206163764,0
sieve,1,48,4f59fbf51a0a5bfb4dc5af02cf294693:993dac5396a0:0:3,692a62434ae2815dec74164a4d148a1ad395dbf6653d58fc4ae432a52e892e37,True,572.9499619919807,17,16193.2724609375,16608.0,2,353.39603608008474,147.91801304090768,0.00496099516749382,0
sieve,1,49,4f59fbf51a0a5bfb4dc5af02cf294693:993dac5396a0:0:4,e4f0271d7dced0f36c97839e546b1f140f69dfa129a37b04f653f47eb9c2798f,True,499.85617003403604,12,16193.2724609375,16608.0,2,353.43232308514416,147.9833060875535,0.0044060661457479,0
